Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
295343,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Business,19.92,38,60260
248806,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,4,20760
76657,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,45,3450
43949,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,7,9828
84195,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,2,7489
170119,Indigo,6E-121,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,5.33,45,1755
219696,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,12,39321
31683,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,26.67,24,5519
181007,Indigo,6E-489,Chennai,Night,one,Early_Morning,Delhi,Economy,10.75,7,7877
138698,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,24,8111
