Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
181127,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,8,7877
110584,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,10,8260
134292,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,42,5102
293048,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,16.92,43,56273
208929,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,22,53164
171319,Indigo,6E-995,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.58,8,7577
88188,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,22,4756
267100,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,46,50271
261574,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,7,45012
257710,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Business,8.92,29,56476
