Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
103434,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Economy,21.83,7,12410
116392,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Economy,31.17,12,13842
97883,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,23,6389
77985,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,7,7833
236237,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.67,27,72125
50422,Indigo,6E-5395,Mumbai,Morning,one,Evening,Delhi,Economy,8.75,38,4940
69181,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,43,5685
183914,Air_India,AI-429,Chennai,Afternoon,one,Evening,Delhi,Economy,27.83,26,7563
14757,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,25,4501
260480,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,34,60396
