Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
220260,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,18.33,22,44405
38771,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,24,5918
200733,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26.0,31,4363
28712,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.75,49,6129
259793,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,21,60396
102832,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,2,7803
226947,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,21,41269
243060,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,24,23898
71020,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,7,8988
42795,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,48,3988
