Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
33245,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.08,35,5232
200826,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,32,2675
228058,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,31,53152
29405,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,7,9568
92847,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.58,44,4111
66594,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,30,2836
19912,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.33,49,3090
283166,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,6,48795
18225,Indigo,6E-221,Delhi,Night,one,Late_Night,Bangalore,Economy,5.25,41,3587
172785,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,20,6403
