Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
77206,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,49,3971
563,SpiceJet,SG-1091,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,5,5953
68667,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,41,2835
27144,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,40,18026
80032,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,21,5677
227914,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,30,41269
189993,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,21,4623
177190,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,13,11497
184961,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,33,4971
16788,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,34,4427
