Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
213299,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,18,54777
19111,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,45,4019
197470,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,46,4755
33586,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,37,6172
51691,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,44,4752
152117,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,11.42,44,4170
293186,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,17.75,45,64113
233623,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,43,54608
42584,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,12.92,47,1998
273709,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,26,55983
