Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
68162,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,38,5818
201985,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,43,4784
169013,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,35,2526
278799,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,26,52715
188821,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,12,17043
75515,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,37,4593
288726,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,21,57920
21088,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.0,7,14355
80679,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,26,3543
114135,Air_India,AI-738,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,31.5,38,8946
