Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
202164,AirAsia,I5-557,Chennai,Evening,zero,Evening,Kolkata,Economy,2.42,45,2359
186082,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,40,4971
253910,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,18,62188
205201,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,33,1105
187194,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,47,4827
183606,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,25,2329
50490,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,38,7251
169080,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,35,6770
250269,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,20,67004
191954,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,35,4027
