Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
27228,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,41,4700
161780,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,25,3096
251469,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,13.08,34,54684
18011,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,40,3610
31457,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,23,2050
61951,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.92,4,11508
88510,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7.0,24,3467
83526,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,45,4601
293841,Vistara,UK-834,Chennai,Evening,one,Evening,Bangalore,Business,23.83,10,60260
24278,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.17,25,3999
