Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
44668,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,11,6430
91177,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,36,4294
69196,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,43,6240
151659,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,39,7021
117863,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,29,6024
62385,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,7,9879
78414,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,9.33,10,9986
214897,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10.0,37,54777
239012,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,16,45693
180990,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,7,7877
