Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
90637,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,34,2723
15736,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,29,5619
250723,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,25,67004
254655,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,29,70588
122603,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,21,4001
71554,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,11,7584
215405,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,43,54777
117501,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,25,4792
145130,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,25,5145
75651,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,38,5014
