Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
4964,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,26,3549
67808,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,36,5949
24752,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,28,3999
132571,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,32,6135
5491,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,28,5954
37693,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,18,4979
214014,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,27,32859
150518,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,28,5390
209342,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Business,26.42,26,41281
86377,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,14,7484
