Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
104370,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,14,5177
127835,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,15.17,4,12474
207183,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,6,59033
2805,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,23.75,16,4678
40136,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,32,4896
3971,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.33,21,6050
187686,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,3,15032
125330,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,37,3014
19498,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,47,3090
63630,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,14,9879
