Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
78555,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,11,9201
128361,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,8,10425
133187,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,36,5102
41534,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,40,4945
187979,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,6,9505
207201,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,7,22152
74005,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,27,4784
188203,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,8,8843
239224,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,19,45693
50735,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,40,2339
