Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
67238,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,33,5228
245693,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,13,42521
35624,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,4,7425
11274,Indigo,6E-5088,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.75,8,14927
15686,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,29,4427
252148,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,41,74844
285222,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,46,53499
60593,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,44,6502
172296,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.0,16,9490
49955,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,36,3609
