Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
216053,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,5,53209
18803,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,43,5496
32577,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,30,6172
90862,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,35,2723
251182,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,30,77196
125964,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,40,6324
283739,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,18,51707
245976,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,16,57081
171532,Indigo,6E-6319,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.92,10,10128
83610,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7.0,46,4249
