Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
187187,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,47,4971
211961,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,49,53164
29211,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.33,5,14040
296643,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,18,54896
69152,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,43,5949
280088,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,46,45883
69312,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,44,5949
94275,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,3,7373
288154,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,11,65872
151467,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,37,7021
