Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
188011,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,6,11069
105777,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Economy,21.83,23,7683
299591,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,37,51345
179197,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,35,4674
294256,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,22.08,18,44144
13301,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.25,18,5071
93131,Indigo,6E-735,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,45,4500
119476,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,47,6161
125028,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,35,4715
37673,SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,26.33,18,4149
