Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
122262,Indigo,6E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,19,3999
108324,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,40,7106
14924,AirAsia,I5-773,Delhi,Evening,one,Morning,Bangalore,Economy,12.67,26,3090
22054,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,13,6060
7771,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,39,3570
138225,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,21,6489
56894,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,24,6765
200837,Indigo,6E-561,Chennai,Night,one,Late_Night,Kolkata,Economy,5.17,32,4079
7276,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,37,2409
19860,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,48,4501
