Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
5038,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,26,5584
60988,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,46,7332
44682,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,11,8988
96287,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.42,15,5178
251619,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,35,74844
83290,Indigo,6E-5396,Mumbai,Morning,one,Evening,Chennai,Economy,7.5,44,1890
263142,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,34,68303
4559,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,24,5086
223642,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,14.17,29,57992
248545,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,48,54841
