Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
226128,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Business,24.58,13,41269
138266,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,23.33,21,7725
142441,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.0,49,6109
21272,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,8,14880
241596,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,3,96844
133184,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,36,4912
56013,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,20,2124
19217,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,45,4896
62081,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,12.5,5,9828
196750,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,38,2719
