Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
162673,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,30,5279
94737,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,6,9277
221867,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,49,61889
281597,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,17.17,25,56702
160414,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,16,4751
91423,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,37,4500
214737,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,35,54777
275535,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,17,39499
163633,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.17,36,6341
78834,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.0,13,8447
