Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
199257,Indigo,6E-5331,Chennai,Early_Morning,one,Morning,Kolkata,Economy,5.5,17,5042
180074,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,44,6287
74626,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,13.58,31,5857
256527,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.17,11,56588
17049,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.5,35,5850
9793,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,49,2410
268246,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,17,61023
163569,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,36,4660
165002,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.42,45,4363
15917,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,30,4500
