Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
204938,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,30,2862
239945,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,28,68317
162506,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,27.67,29,4783
123941,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,28,7466
36113,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,8,9525
128057,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,6,8379
119640,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,49,4792
266036,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,31,50271
169553,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,40,1776
216087,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,5,89273
