Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
91797,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,39,4028
30583,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,16,7826
113757,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,35,10026
53517,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.5,6,5560
94261,AirAsia,I5-892,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,3,5179
243428,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,29,49613
260723,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Business,22.25,39,44280
6213,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,32,2409
264569,Air_India,AI-573,Kolkata,Evening,one,Night,Mumbai,Business,26.83,11,45776
251661,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,36,54684
