Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
216104,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,6,29656
189832,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,20,3150
229424,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,44,42412
7044,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,36,2410
272392,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.67,45,52063
298735,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,19,51345
29100,GO_FIRST,G8-103,Delhi,Evening,one,Morning,Hyderabad,Economy,15.25,4,12571
114717,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,43,5012
179343,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,36,8877
207002,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,5,34472
