Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
195871,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,28,1996
271408,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,26,52175
82153,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,36,4348
181131,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,8,7877
91106,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,36,3754
122992,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,23,6461
29925,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,11,11310
128958,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,12,7958
263392,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,39,53743
87323,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,18,4294
