Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
242662,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,18,61933
64975,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,21,5949
292143,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.0,29,80566
64935,Indigo,6E-331,Mumbai,Evening,one,Late_Night,Kolkata,Economy,5.33,21,5012
201517,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Economy,21.25,39,4287
160170,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,14,10069
263201,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,35,68303
100467,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.92,37,5290
82645,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,39,4417
7123,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Economy,21.58,36,3855
