Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
176221,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,48,9501
96121,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,14,8538
67530,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,35,2836
40182,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,32,8719
168548,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,31,1755
221646,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Business,11.75,46,39321
154891,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,22,6133
210697,Air_India,AI-885,Delhi,Morning,one,Morning,Mumbai,Business,21.42,38,47217
110842,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,12,11205
150466,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,27,7046
