Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
132661,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,33,4757
281884,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.67,30,56590
97154,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,19,7212
167752,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,24,1776
274480,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,43,55983
282566,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,42,56702
80244,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,24.0,23,4249
101564,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,43,3961
56037,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,20,4200
113624,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,34,6577
