Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
46768,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,21,4106
70348,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,26.33,1,12557
168359,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,29,4551
255078,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,36,51817
147536,Indigo,6E-7115,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,45,4367
137268,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,15,3862
21667,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,11,6060
34347,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,43,2098
112799,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,28,4337
63756,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,15,7411
