Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
15,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,1,5955
244707,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Business,20.58,47,51117
211201,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,43,22152
19837,GO_FIRST,G8-268,Delhi,Morning,one,Night,Bangalore,Economy,8.33,48,4324
113889,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,10.42,36,9522
140497,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,36,6195
130067,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,18,6276
281,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,3,7110
180536,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,2,16383
285682,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,9,51595
