Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
176352,Air_India,AI-840,Hyderabad,Night,one,Night,Chennai,Economy,26.75,1,22933
295176,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,35,60260
23844,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,22,7904
26506,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,37,6129
255306,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,39,60508
32873,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,32,6172
146490,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,36,5760
250515,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,23,54684
285903,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,14,51595
78580,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,11,11129
