Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
291176,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,18.25,15,49553
31570,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,21.75,23,5950
187972,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,6,8560
257811,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,15.42,31,56588
277931,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,13,45883
156511,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,34,5823
9582,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Economy,2.08,48,2700
31235,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,21,5761
295600,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,43,60260
234187,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Business,6.33,2,54306
