Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
53827,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,8,5103
116099,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,9,9866
177401,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,16,3194
210944,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,40,53164
180532,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,2,14980
283039,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,13.92,2,80950
180272,Indigo,6E-6781,Hyderabad,Morning,one,Evening,Chennai,Economy,9.92,47,1543
234087,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,48,69168
243539,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,30,61933
20290,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,2,12465
