Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
76948,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.67,47,3971
211362,Air_India,AI-839,Delhi,Night,one,Early_Morning,Mumbai,Business,9.75,44,41113
264390,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,8,64831
198968,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,14,11247
214240,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,29,57017
17686,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,38,4958
181086,SpiceJet,SG-1057,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,8,7352
291164,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.67,15,49553
292532,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.17,35,64113
27195,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,41,3754
