Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
67703,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,35,7448
102086,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.08,46,3012
284756,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,38,20000
87108,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,17,4796
7488,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,38,2409
165563,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,16.0,49,7496
204410,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,22,3923
382,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,3,21233
17341,AirAsia,I5-783,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,37,3569
245922,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Business,2.58,16,32923
