Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
278709,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,25,45883
187288,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.92,48,2750
176721,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,7,4836
6212,Indigo,6E-2081,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.42,32,2410
123893,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,28,6461
185027,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.0,33,7338
237883,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,48,58562
184659,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,31,5206
178217,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,24,7617
281286,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,20,56702
