Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
28111,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.58,46,3754
127817,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,40.42,4,11323
80600,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,25,4732
199462,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,18,16917
250732,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,25,69244
171111,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,6,6663
5070,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Economy,30.08,26,6890
177901,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,21,4229
77104,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,21.92,48,4099
110815,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,12,7813
