Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
187903,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,5,11069
78767,Vistara,UK-875,Mumbai,Evening,two_or_more,Evening,Chennai,Economy,21.0,12,15192
250314,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,21,54684
78377,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,10,6468
222163,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Business,2.83,7,27864
63612,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,14,7412
163561,GO_FIRST,G8-426,Hyderabad,Night,one,Afternoon,Mumbai,Economy,14.5,36,4165
210150,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,33,51384
286945,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,36,40843
213747,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,24,32859
