Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
170928,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,4,6973
242830,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,20,74365
294066,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,19.5,14,60260
131232,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,25,5339
54019,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,9,8300
288597,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,6.67,19,47585
273023,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,11,55983
117702,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,27,6476
60063,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,6.83,41,7332
256688,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,24.25,13,63163
