Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
268698,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,21.0,24,60978
135189,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,47,6067
70099,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.75,48,5818
104983,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,18,5177
34870,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,46,5761
154239,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,17,7257
23376,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,20,5955
167137,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,18,5441
269938,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,27.92,44,60978
185067,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,34,3093
