Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
7165,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,36,5227
200121,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,24,10739
68753,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,41,5125
204405,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,22,4086
52097,Indigo,6E-6029,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.75,46,3752
153405,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,10,14218
225510,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,7,41101
67839,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,36,5949
3293,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,18,6296
76447,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,43,4626
