Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
237171,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,23.83,39,64285
93177,Vistara,UK-755,Bangalore,Morning,one,Night,Delhi,Economy,10.25,45,7174
268517,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,21,60978
272614,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,2,61032
122672,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,21,6461
296303,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,10,73297
272632,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,2,80175
74663,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,32,2901
66215,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,28,2836
43678,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,5,14899
