Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
70585,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,3,12557
152951,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,6,11488
35003,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,47,5549
64968,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,21,5949
239038,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,16,58125
148187,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,3,19195
214200,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,29,42457
285849,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,13,51707
8033,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,40,5227
286699,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,31,41314
