Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
26497,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,37,5805
277621,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,8,52715
88943,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,26,3346
189145,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,15,8245
21916,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,11.83,12,12990
267988,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,13,52287
214093,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,28,32859
203089,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,8,4202
75064,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,34,5099
238190,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,5,45693
