Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
49486,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,34,2336
286050,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,18,41314
185242,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,35,3864
143490,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,11,11139
253162,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,7,60508
144407,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,19,5632
106591,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,29,3393
220589,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,28,23944
290699,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,8,49553
51135,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,41,6867
