Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
63671,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,14,11129
123911,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,28,6324
77940,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,6,11307
79545,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,18,4348
47319,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,24,2339
69418,Indigo,6E-448,Mumbai,Evening,one,Night,Kolkata,Economy,6.0,45,2835
246589,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,24,42521
233260,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,39,54608
133293,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,36,6630
71310,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,9,9879
