Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
7835,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,39,5323
176745,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,7,11319
235730,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,21,65517
293203,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.42,46,49553
88769,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.42,25,4111
296620,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,16.17,17,55377
216037,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,5,42212
242747,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,19,61933
47733,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,25,7576
292185,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,30,61873
