Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
270430,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,6,52175
185442,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,36,4971
118874,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.08,40,6220
172488,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,18,5293
176122,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,48,2613
202341,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.42,46,7081
78240,Air_India,AI-660,Mumbai,Evening,two_or_more,Evening,Chennai,Economy,25.0,8,20433
45257,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,14,5939
177771,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,20,1776
258484,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Business,25.5,41,56476
