Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
252208,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,42,54684
98506,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.92,26,7220
296906,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,23,65457
253315,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,9,80668
9405,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.5,47,2410
292883,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,5.67,41,49553
207857,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,13,22152
128717,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,10,16464
240935,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13.0,42,45693
278619,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,23,60555
