Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
67906,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,36,10894
49835,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,35,6300
39930,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,31,4979
139139,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,27,6458
61673,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,2,12557
216526,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,12,42212
167140,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,18,5441
171013,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.67,5,8490
224162,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Business,14.17,37,57992
2714,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,15,17295
