Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
236546,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,19.5,31,57666
107167,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.0,32,8913
24327,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,25,5276
270983,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,14.0,17,52063
296840,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,22,55377
219104,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.5,49,67635
183677,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,25,4494
24454,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,26,3999
92539,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,42,6423
270368,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,5,20356
