Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
122288,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,19,5120
64624,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,19,5635
131263,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,25,6067
97556,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,14.92,21,7212
3697,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,20,5040
240823,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,40,58125
21687,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,11,7420
290480,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,16.08,4,70109
235438,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,18,49725
157148,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,39,3729
