Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
165575,Indigo,6E-7224,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.83,1,12118
81196,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22.0,29,5800
277478,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,6,45883
196149,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,31,4755
8867,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Economy,21.33,44,4381
52926,Indigo,6E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,2,7518
38051,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,20,4979
222320,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,9,45672
239428,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,22,17548
197528,Air_India,AI-545,Chennai,Evening,two_or_more,Morning,Bangalore,Economy,40.5,46,6388
