Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
41886,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,42,5107
39758,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,30,4506
69069,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,43,3980
244752,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,48,49613
156636,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,35,5668
137239,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.92,14,13873
166561,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,13,4054
142186,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.5,47,8111
102489,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,48,4792
119987,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,4,14364
