Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
177547,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.17,17,7692
231182,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,15,66928
121080,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,12,6488
284290,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,29,48795
158233,GO_FIRST,G8-551,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,47,3802
114769,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,43,7080
10088,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Bangalore,Economy,19.5,1,22493
15029,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,26,4230
203730,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,15,4202
279556,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,23.67,38,29954
