Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
57741,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Bangalore,Economy,7.92,29,4056
7675,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.25,38,11975
3857,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.08,21,2844
104829,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,17,5177
136736,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,11,9419
208163,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,15,53164
202355,Indigo,6E-6213,Chennai,Early_Morning,one,Morning,Kolkata,Economy,5.67,46,12679
14411,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.5,23,6008
206367,Indigo,6E-581,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,46,1105
27752,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,44,3754
