Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
4281,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,23,3100
203377,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,11,4202
59662,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,39,6319
252688,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,48,48289
200375,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,27,4228
80885,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,27,4417
41790,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,42,2343
124244,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,30,6723
20689,Indigo,6E-926,Delhi,Evening,one,Night,Kolkata,Economy,5.42,5,7420
145815,Indigo,6E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,30,8957
