Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
28899,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,2,11113
135868,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,4,10961
131476,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,26,6067
172654,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,19,5960
207421,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,9,22152
293341,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.67,48,80566
119372,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,46,4792
26821,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,39,3999
23888,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,23,3428
153998,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.0,15,8501
