Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
158838,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.58,4,12853
256286,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,7,56588
74032,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,27,7522
47639,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,25,4810
9952,GO_FIRST,G8-2403,Delhi,Morning,one,Night,Mumbai,Economy,12.75,49,5958
148589,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,8,13524
37119,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,15,1998
145646,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,29,6075
11950,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,12,7633
298776,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,14.42,20,51345
