Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
179902,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,42,7900
164986,GO_FIRST,G8-426,Hyderabad,Night,one,Afternoon,Mumbai,Economy,14.83,45,4165
98170,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,25,3569
238563,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,10,45693
148539,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,8,6488
183348,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,23,4071
256464,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.5,10,56588
74310,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,29,5099
256325,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Business,26.75,8,41860
69097,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,43,4556
