Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
72656,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,18,6277
194143,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,35.58,6,14126
143003,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,6,13157
131463,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,26,6067
248018,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,41,57081
49353,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,33,4239
292270,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.17,31,64113
2853,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.17,16,5852
206613,Indigo,6E-562,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.33,49,1551
47488,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,24,6437
